URL,Green Hosting,Bytes,Cleaner Than %,Stats_Adjusted Bytes,Stats_Energy,Stats_CO2_Grid_Grams,Stats_CO2_Grid_Litres,Stats_CO2_Renewable_Grams,Stats_CO2_Renewable_Litres
https://www.noom.com/,True,4222201,0.27,3187761.755,0.0024047559327911587,1.062902122293692,0.5911861604197514,0.9215024734455721,0.5125396757304271,1651840203
https://www.finology.in/,unknown,1957135,0.49,1477636.925,0.001114686866523698,0.49269159500347454,0.2740350651409325,0.4271480072518811,0.23757972163349622,1651840202
https://tennesseetitleloans.org/,True,343868,0.93,259620.34,0.0001958501296117902,0.08656575728841127,0.04814787420381434,0.07504976966723802,0.041742681888917776,1651840200
https://reactrouter.com/,True,269822,0.95,203715.61,0.0001536772065795958,0.06792532530818135,0.03778006593641046,0.05888910556130112,0.03275412051319568,1651840193
https://www.bnymellon.com/,unknown,1836948,0.51,1386895.74,0.001046234322153032,0.4624355703916401,0.2572066642518302,0.4009169922490419,0.22299003108891707,1651840204
https://forebears.io/,True,914543,0.79,690479.965,0.0005208782587666065,0.23022819037484005,0.128052919486486,0.19960054875936362,0.11101782521995802,1651840199
https://gloria.tv/,unknown,483225,0.89,364834.875,0.0002752209536265582,0.12164766150293872,0.06766042932793451,0.10546466942969711,0.05865944913679752,1651840196
https://www.integromat.com/en,unknown,5728603,0.16,4325095.265,0.0032627276747021826,1.4421256322183647,0.8021102766398542,1.2502772449458766,0.6954042036388964,1651840204
https://www.torrent911.com/,True,1251376,0.7,944788.88,0.0007127216018736363,0.31502294802814723,0.17521576369325545,0.2731149178379774,0.15190651730148302,1651840197
https://review-blogger.com/,True,2906864,0.4,2194682.32,0.0016556053228676318,0.7317775527074932,0.40701467481590764,0.6344279597228766,0.3528688311978639,1651840202
https://www.ahangboxi.ir/,unknown,1745011,0.54,1317483.305,0.000993871574336663,0.439291235856805,0.2443337853835549,0.3808515872858093,0.2118296528483671,1651840212
https://blogpayz.com/,True,364856,0.92,275466.28,0.00020780385173857214,0.09184930246844888,0.05108658203295126,0.07963043598622084,0.044290448495536025,1651840195
https://www.itbazar.com/,unknown,1252802,0.65,945865.51,0.000713533780630678,0.31538193103875967,0.1754154300437581,0.2734261447376758,0.15207962170309525,1651840208
https://ww.fashionnetwork.com/,True,1058463,0.76,799139.565,0.0006028479408938437,0.2664587898750789,0.14820437892851887,0.23101133095052095,0.12848850227467973,1651840208
https://www.muyinteresante.es/,unknown,2491128,0.4,1880801.64,0.0014188227508217096,0.6271196558631956,0.34880395259110936,0.5436928781148791,0.3024019788074957,1651840201
https://www.mrexcel.com/,True,632131,0.87,477258.905,0.0003600304136518389,0.1591334428341128,0.08851002090433352,0.13796365451138468,0.07673538463923214,1651840200
https://www.canberra.edu.au/,unknown,5821496,0.16,4395229.48,0.0033156349126249557,1.4655106313802304,0.815117013173684,1.2705512985178833,0.7066806322356466,1651840219
https://faroutmagazine.co.uk/,True,2692744,0.43,2033021.72,0.0015336532082408667,0.677874718042463,0.37703391817521786,0.5876959093979002,0.326876464807112,1651840204
https://www.timesnowhindi.com/,unknown,2841887,0.35,2145624.685,0.0016185976516921074,0.7154201620479115,0.3979166941310483,0.6202466201284156,0.3449811701154247,1651840223
https://cpmlink.net/,True,1235400,0.7,932727,0.0007036224659532309,0.31100112995132806,0.17297882847892862,0.2696281289532781,0.14996716532381324,1651840198
https://micro.blog/,unknown,1482966,0.6,1119639.33,0.0008446237605996431,0.37332370218504224,0.20764264315532044,0.3236598250617833,0.18001959469936385,1651840199
https://www.kabum.com.br/,unknown,2558127,0.39,1931385.885,0.0014569820527452976,0.6439860673134216,0.358185050639725,0.558315522611998,0.3105350936767932,1651840217
https://revopush.com/,True,2125339,0.51,1604630.945,0.0012104875086341054,0.5350354788162746,0.2975867333176119,0.4638588133085893,0.25799827196223735,1651840196
https://www.supersummary.com/,unknown,2390492,0.41,1804821.46,0.0013615054847672583,0.6017854242671281,0.3347130529773766,0.5217289017628134,0.29018561516047675,1651840203
https://www.fitanalytics.com/,True,3430882,0.34,2590315.91,0.0019540599427185956,0.8636944946816193,0.48038687794191653,0.7487957700497658,0.4164802073016797,1651840199
https://www.synonyms.com/,unknown,1656860,0.56,1250929.3,0.0009436651440337301,0.41709999366290873,0.23199101647530979,0.36161248319372546,0.20112886315235007,1651840210
https://www.emsisoft.com/en/,True,2414937,0.46,1823277.435,0.0013754281423520298,0.6079392389195972,0.33813580468707993,0.5270640641492979,0.2931530324798394,1651840196
https://pocketnow.com/,True,5751514,0.19,4342393.07,0.003275776642095298,1.4478932758061218,0.8053182400033648,1.2552776092509184,0.6981854062653606,1651840215
https://americansongwriter.com/,True,4262074,0.27,3217865.87,0.0024274656127206986,1.0729398008225488,0.5967691172175015,0.9302048227945718,0.5173799224383407,1651840218
https://www.scidev.net/global/,True,3210462,0.36,2423898.81,0.0018285196610726417,0.8082056901941077,0.4495240048859626,0.7006887341230364,0.3897230739192328,1651840208
https://www.yahooinc.com/,unknown,4610179,0.21,3480685.145,0.002625728927040473,1.1605721857518891,0.6455102497152007,1.0061793248419093,0.5596369404770698,1651840198
https://adpredictive.com/,unknown,7902011,0.11,5966018.305,0.004500592897692696,1.9892620607801714,1.106427558205931,1.724627198395841,0.9592376477477665,1651840208
https://mangasokuhou.com/,unknown,1870149,0.5,1411962.495,0.0010651439623441548,0.47079363135611646,0.26185541776027194,0.40816316637028016,0.2270203531351498,1651840213
https://questionablecontent.net/,True,2877060,0.4,2172180.3,0.0016386304451152683,0.7242746567409486,0.40284156407931554,0.6279231865681708,0.34925087636921653,1651840205
https://istgah.com/,unknown,540238,0.87,407879.69,0.0003076927260495723,0.13600018491391094,0.07564330284911726,0.11790785262219611,0.06558034762846546,1651840208
https://www.getcloudapp.com/,unknown,3011714,0.33,2273844.07,0.001715322673972696,0.7581726218959316,0.4216956122985171,0.6573116486663372,0.36559673898821665,1651840203
https://www.boattrader.com/,unknown,3536472,0.28,2670036.36,0.002014198761060834,0.8902758523888887,0.4951714290986998,0.7718409652385116,0.4292979448656601,1651840209
https://www.veritas.com/,True,2338352,0.48,1765455.76,0.0013318091310560705,0.5886596359267832,0.32741248950247676,0.5103492590206863,0.2838562578673057,1651840216
https://ciditools.com/,unknown,489746,0.88,369758.23,0.0002789349912665784,0.12328926613982766,0.06857348982697213,0.10688788865335287,0.059451043668994855,1651840193
https://toolzbuy.com/,True,1185835,0.72,895305.425,0.0006753927043173463,0.29852357530826706,0.1660388125864581,0.2588104842944072,0.14395039136454924,1651840196
https://www.boulanger.com/,unknown,1353826,0.63,1022138.63,0.0007710720322094859,0.3408138382365928,0.18956065682719286,0.295474802742675,0.1643430852854758,1651840201
https://www.brother-usa.com/,unknown,3105816,0.32,2344891.08,0.001768918498232961,0.7818619762189687,0.4348716311729903,0.6778495685228707,0.3770199300124206,1651840208
https://www.mom.gov.sg/,unknown,1990146,0.48,1502560.23,0.0011334882921539247,0.5010018251320347,0.27865721513843766,0.434352713553384,0.24158697927839215,1651840201
https://www.dream11.com/,unknown,1833833,0.51,1384543.915,0.0010444601729046555,0.4616513964238577,0.2567705066909496,0.40023713825706403,0.22261189629857897,1651840198
https://tgdaily.com/,unknown,1731749,0.54,1307470.495,0.0009863181979861111,0.4359526435098611,0.2424768603201847,0.3779571334682778,0.21021975763505607,1651840203
https://endhomelessness.org/,True,3593507,0.32,2713097.785,0.0020466830635908996,0.9046339141071776,0.5031573830264121,0.7842889499680328,0.43622151397221975,1651840201
https://www.dfg.de/,unknown,1333889,0.63,1007086.195,0.0007597169074695558,0.33579487310154366,0.18676910841907854,0.2911235189423338,0.16192290123572603,1651840235
https://www.neworleans.com/,unknown,3331733,0.3,2515458.415,0.0018975895979907364,0.8387346023119056,0.46650418580588177,0.7271563339500503,0.4044443529430179,1651840211
https://www.idrive.com/,unknown,1460848,0.6,1102940.24,0.0008320264466106892,0.36775568940192466,0.20454571444535044,0.31883253434121617,0.1773346556005844,1651840207
https://changelly.com/,True,982483,0.77,741774.665,0.0005595735075417907,0.24733149033347146,0.1375657749234768,0.21442856809001423,0.1192651695716659,1651840198
https://101desire.com/,True,2734569,0.42,2064599.595,0.0015574746503960342,0.6884037954750472,0.38289019104322114,0.5968242860317604,0.33195366789086506,1651840210
https://pushowl.com/,True,2264734,0.49,1709874.17,0.0012898799755610526,0.5701269491979852,0.3171046091439193,0.4942820066349954,0.2749196520903844,1651840200
https://ecommerce-platforms.com/,True,831612,0.82,627867.06,0.00047364488113671547,0.20935103746242822,0.11644104703660256,0.18150071845158938,0.10095069960277399,1651840198
https://www.theolympian.com/,unknown,8062143,0.11,6086917.965,0.004591796129615977,2.029573889290262,1.1288489972232434,1.7595762768688425,0.97867632519445,1651840221
https://www.adulttime.com/,True,1127070,0.73,850937.85,0.0006419230797328055,0.2837300012419,0.15781062669074475,0.2459849241536111,0.13681681481423846,1651840203
https://www.sport.ro/,True,473567,0.9,357543.085,0.00026972023663111036,0.11921634459095078,0.0663081308614868,0.1033567946770415,0.05748704919937047,1651840199
https://www.anantara.com/en/,unknown,899261,0.76,678942.055,0.0005121743907686324,0.22638108071973553,0.12591315709631687,0.19626522654253994,0.10916271900296069,1651840206
https://www.reginfo.gov/public/,unknown,2066166,0.47,1559955.33,0.0011767855075187983,0.5201391943233089,0.28930141988262437,0.45094420648120354,0.25081516764484535,1651840213
https://gooyaabitemplates.com/,unknown,2276189,0.43,1718522.695,0.00129640417448245,0.573010645121243,0.3187085208164353,0.4967820796616749,0.27631019270782353,1651840204
https://www.zr.ru/,True,18170269,0.04,13718553.095,0.01034888253263198,4.574206079423336,2.544173421375259,3.9656917865045753,2.2057177716538443,1651840256
https://www.weichert.com/,unknown,2351236,0.42,1775183.18,0.001339147217385471,0.5919030700843781,0.3292164875809311,0.5131612137021125,0.28542026706111495,1651840204
https://chilis.com/,unknown,1789344,0.52,1350954.72,0.0010191214486956596,0.45045168032348154,0.2505412245959204,0.3905273391401768,0.2172113060297663,1651840209
https://buysildenshop.com/,True,352836,0.93,266391.18,0.00020095785688608887,0.08882337274365128,0.04940355992001883,0.07700705075874927,0.042831321632016334,1651840206
https://gbfile.com/,True,891897,0.8,673382.235,0.0005079802222084254,0.22452725821612401,0.12488206101980816,0.19465802115026862,0.10826879136377938,1651840194
https://gametokka.com/,unknown,3977439,0.25,3002966.445,0.0022653516572434455,1.001285432501603,0.5569149575573915,0.8680827550556884,0.4828276283619738,1651840216
https://kpfu.ru/,unknown,7008545,0.13,5291451.475,0.003991719051031396,1.764339820555877,0.9813258081931785,1.5296267403552308,0.8507783929855792,1651840204
