URL,Green Hosting,Bytes,Cleaner Than %,Stats_Adjusted Bytes,Stats_Energy,Stats_CO2_Grid_Grams,Stats_CO2_Grid_Litres,Stats_CO2_Renewable_Grams,Stats_CO2_Renewable_Litres
https://www.impactplus.com/,True,2949952,0.39,2227213.76,0.0016801461070775985,0.7426245793282985,0.4130477910223995,0.6438319882321358,0.35809935185471387,1651757385
https://www.seedtag.com/,True,21284547,0.03,16069832.985,0.012122620565677061,5.358198290029261,2.980229888914274,4.64538820076745,2.5837649172668553,1651757375
https://brandpa.com/,unknown,752916,0.81,568451.58,0.0004288235491141677,0.18954000870846213,0.10542215284364662,0.1643251840205491,0.09139766735222939,1651757369
https://www.99.com/,unknown,446886,0.89,337398.93,0.00025452406452968715,0.11249963652212172,0.06257229783360409,0.09753362152777613,0.05424820029374907,1651757375
https://www.roadsideamerica.com/,unknown,624715,0.85,471659.825,0.0003558066284749657,0.15726652978593483,0.08747164386693694,0.13634510003160685,0.07583514463757972,1651757371
https://datingavis.fr/,True,379214,0.92,286306.57,0.00021598145524039867,0.09546380321625621,0.05309696734888169,0.08276409364812079,0.046033388887084775,1651757364
https://www.industryweek.com/,unknown,3187315,0.32,2406422.825,0.0018153362798038872,0.8023786356733181,0.44628299716149944,0.6956368624208495,0.38691322287847646,1651757378
https://cba.si/,unknown,1417,1,1069.835,8.070528041571379e-07,0.00035671733943745497,0.0001984061841951124,0.0003092626345530153,0.00017201187733838707,1651757361
https://www.mymove.com/,unknown,3829563,0.26,2891320.065,0.0021811288340482862,0.9640589446493425,0.5362095850139642,0.8358085692073034,0.46487672619310205,1651757375
https://21cn.com/,unknown,4382095,0.22,3308481.725,0.0024958236117381604,1.1031540363882668,0.6135742750391538,0.9563996080180632,0.5319494619796467,1651757391
https://deliveroo.co.uk/,True,1392246,0.67,1051145.73,0.00079295415552333,0.35048573674131184,0.1949401667755176,0.3038600323965401,0.16900695001895555,1651757372
https://www.shabdkosh.com/,unknown,1431897,0.61,1081082.235,0.0008155373952817173,0.36046752871451904,0.20049203947101546,0.3125139298719541,0.17382024779478084,1651757375
https://mythem.es/,True,1601472,0.62,1209111.36,0.0009121188908815385,0.40315654976964005,0.22423567298187375,0.34952395898580557,0.19440522598790502,1651757363
https://coachella.com/,unknown,14998080,0.04,11323550.4,0.008542161270976067,3.7756352817714216,2.100008343721264,3.2733561990380293,1.8206407179049515,1651757382
https://www.ncsasports.org/,unknown,2292327,0.43,1730706.885,0.0013055955775547773,0.5770732452792116,0.3209681390242974,0.5003042253189907,0.27826921012242256,1651757369
https://woobox.com/,unknown,750218,0.81,566414.59,0.00042728690234944227,0.1888608108384535,0.10504438298834781,0.1637363409803063,0.09107015285324634,1651757375
https://www.tvinsider.com/,unknown,4456628,0.22,3364754.14,0.0025382739057764414,1.1219170663531872,0.6240102723056427,0.9726665606935326,0.5409971410577428,1651757380
https://front.wemakeprice.com/main,unknown,12901704,0.05,9740786.52,0.007348169648274779,3.2478909845374524,1.8064769655997306,2.815818609218896,1.5661583104475496,1651757430
https://cjdropshipping.com/,unknown,6979778,0.13,5269732.39,0.003975334796961397,1.7570979802569373,0.9772978966189083,1.5233482941956071,0.8472863212315965,1651757531
https://www.baden-wuerttemberg.de/de/startseite/,True,11212994,0.09,8465810.47,0.006386364326532931,2.8227730323275555,1.570026360580586,2.4472548099274194,1.3611631252816303,1651757383
https://www.aoa.org/?sso=y,unknown,2806749,0.36,2119095.495,0.0015985847925301642,0.7065744782983326,0.3929967248295325,0.612577692497559,0.3407157125671422,1651757377
https://umassmed.edu/,unknown,1003536,0.73,757669.68,0.0005715642504394055,0.25263139869421725,0.1405135839537236,0.21902342076838022,0.12182082663137306,1651757374
https://www.physicsandmathstutor.com/,True,9301737,0.11,7022811.435,0.005297807289613411,2.3416308220091278,1.3024150632014766,2.0301197533798594,1.1291526068298776,1651757542
