URL,Green Hosting,Bytes,Cleaner Than %,Stats_Adjusted Bytes,Stats_Energy,Stats_CO2_Grid_Grams,Stats_CO2_Grid_Litres,Stats_CO2_Renewable_Grams,Stats_CO2_Renewable_Litres
https://leadsrx.com/,True,4519564,0.25,3412270.82,0.002574119124747813,1.1377606531385334,0.6328224752756522,0.986402448603362,0.5486370419131898,1651832838
https://collegefactual.com/,True,4212399,0.27,3180361.245,0.002399173200549558,1.0604345546429046,0.5898136992923834,0.9193631704505907,0.5113497954046184,1651832831
https://road.cc/,True,6441904,0.17,4863637.52,0.003668988487869501,1.6216929116383194,0.901985597453233,1.4059563885515929,0.7819929433123958,1651832842
https://www.kkbox.com/intl/,unknown,6245355,0.14,4715243.025,0.003557043941924349,1.5722134223305624,0.8744651055002586,1.3630592385454108,0.7581335484789573,1651832852
https://www.ticketone.it/,True,1395750,0.67,1053791.25,0.0007949498598463834,0.3513678380521015,0.1954307915245788,0.30462478629313416,0.1694323061362412,1651832841
https://www.seejav.bid/,True,19096307,0.04,14417711.785,0.010876307772332804,4.807328035371099,2.673835853273405,4.167801138357931,2.3181309931546807,1651832836
https://www.talkwalker.com/,True,2396791,0.46,1809577.205,0.0013650930822361263,0.6033711423483679,0.33559502937416213,0.5231036691128836,0.29095026076058583,1651832831
https://policy.hubspot.com/abuse-complaints,unknown,1928711,0.49,1456176.805,0.0010984979682136327,0.4855361019504256,0.2700551799048267,0.4209444214194641,0.23412928719350587,1651832831
https://www.fragrancenet.com/,True,1867231,0.57,1409759.405,0.001063482014508918,0.47005905041294177,0.26144684383967814,0.4075263079598175,0.22666613248725043,1651832835
https://www.babestube.com/,True,2616919,0.43,1975773.845,0.001490467055188492,0.6587864383933135,0.3664170170343609,0.5711469755482302,0.3176719477999256,1651832839
https://www.designmynight.com/,True,1739056,0.59,1312987.28,0.0009904799021780491,0.4377921167626977,0.24349997534341242,0.37955189851462845,0.2111067659538363,1651832826
https://careerfoundry.com/,unknown,1757600,0.53,1326988,0.0010010416433215142,0.44246040634810924,0.2460964780108183,0.3835991577208043,0.2133578515243113,1651832826
https://www.meezanbank.com/,True,2912135,0.4,2198661.925,0.0016586074226070196,0.7331044807923026,0.40775271221667864,0.63557836434301,0.3535086862475821,1651832830
https://www.cmjornal.pt/,unknown,7569847,0.12,5715234.485,0.004311408785032109,1.9056426829841921,1.0599184602758074,1.6521318464243044,0.918915732981198,1651832877
https://flickriver.com/,unknown,503914,0.88,380455.07,0.0002870043802075088,0.12685593605171888,0.07055727163196603,0.10998007849551737,0.06117091965920675,1651832824
https://www.apollopharmacy.in/,True,1560671,0.63,1178306.605,0.0008888806682545692,0.3928852553685196,0.21852277903597056,0.3406190720751509,0.1894523278881989,1651832844
https://suomiblog.com/,True,489240,0.9,369376.2,0.00027864679880440236,0.12316188507154584,0.06850264047679377,0.106777453301847,0.05938961952648729,1651832823
https://www.greencarreports.com/,True,2703011,0.42,2040773.305,0.0015395007813815028,0.6804593453706242,0.3784714878951411,0.589936699425392,0.3281227922204029,1651832840
https://www.drikpanchang.com/,True,1301396,0.69,982553.98,0.0007412105089053512,0.3276150449361652,0.18221948799349505,0.28403186701253064,0.1579785244323695,1651832832
https://machance-casino.org/,True,899631,0.8,679221.405,0.0005123851243872196,0.22647422497915104,0.12596496393340378,0.19634597966518255,0.10920763388977452,1651832829
https://bangumi.tv/,unknown,944706,0.75,713253.03,0.0005380576050840319,0.2378214614471421,0.13227629685690043,0.20618367426820103,0.11467935962797339,1651832831
https://www.stickermule.com/,True,1095465,0.75,827076.075,0.0006239224418532103,0.275773719299119,0.15338534267416995,0.2390870797181502,0.13298023373923512,1651832827
https://www.capcom.com/,unknown,2355817,0.42,1778641.835,0.0013417563274037093,0.5930562967124395,0.3298579122314588,0.5141610246611014,0.2859763619165045,1651832830
https://www.ptt.sex/,True,3906090,0.3,2949097.95,0.0022247148114256563,0.9833239466501401,0.5469247791268078,0.8525107157383116,0.4741664600936488,1651832834
https://www.torrid.com/,True,2830349,0.4,2136913.495,0.0016120261800941082,0.7125155716015958,0.39630116092480755,0.6177284322120623,0.343580553996349,1651832838
https://www.brooklynvegan.com/,unknown,4938566,0.19,3728617.33,0.0028127618481405083,1.2432407368781047,0.6914904978516017,1.0778503402074429,0.5995003592233796,1651832873
https://www.unitconverters.net/,unknown,100174,0.97,75631.37,5.705413380637765e-05,0.02521792714241892,0.014026211076613402,0.021863144074603918,0.012160280734294697,1651832825
https://qnb.com/sites/qnb/qnbglobal/page/en/enqnbglobalnetwork.html,True,1009819,0.77,762413.345,0.0005751427351031453,0.25421308891559025,0.14139332005485128,0.2203946960915253,0.12258352996610634,1651832847
https://www.etrailer.com/,True,1644198,0.62,1241369.49,0.0009364534978754819,0.413912446060963,0.23021810249910757,0.3588489803858847,0.19959180289062903,1651832832
https://www.hamilton.edu/,unknown,2603949,0.39,1965981.495,0.0014830799875315281,0.6555213544889354,0.36460097736674585,0.5683162512220816,0.3160974989297217,1651832839
https://www.noradsanta.org/en/index.html,unknown,5927253,0.15,4475076.015,0.0033758688458707183,1.4921340298748575,0.8299249474163956,1.2936329417376593,0.7195186421944859,1651832833
https://semver.org/,unknown,13154,1,9931.27,7.491864915937186e-06,0.0033114042928442363,0.0018418030676799638,0.00287088263578713,0.0015967849220248013,1651832821
https://nerdschalk.com/,True,296143,0.94,223587.965,0.00016866834056563677,0.07455140653001145,0.04146549231199236,0.06463370810475201,0.03594926844786306,1651832824
https://animefire.net/,True,666746,0.86,503393.23,0.0003797453979961574,0.16784746591430158,0.09335676054153452,0.14551843651212754,0.08093735438804532,1651832829
https://www.cloudbeds.com/,True,1171656,0.72,884600.28,0.0006673170503228903,0.29495413624271755,0.16405349057819946,0.2557158936837316,0.14222918006689148,1651832838
https://favpng.com/,True,821892,0.82,620528.46,0.00046810885202139616,0.2069041125934571,0.1150800674244808,0.179379312094599,0.09977077338701595,1651832844
https://www.showtime.com/,unknown,6179254,0.15,4665336.77,0.003519396096188575,1.5555730745153502,0.8652097440454376,1.348632584059462,0.7501094432538726,1651832843
https://www.gapminder.org/,True,2105549,0.51,1589689.495,0.00119921610779129,0.5300535196437501,0.29481576762585376,0.4595396125056223,0.25559593247562706,1651832839
https://teknokrat.ac.id/,unknown,5530066,0.17,4175199.83,0.003149650862719864,1.3921456813221798,0.7743114279513962,1.2069462105942521,0.6713034823325229,1651832856
https://www.flixbus.com/,True,1824297,0.58,1377344.235,0.0010390289410483094,0.4592507919433527,0.25543529047889274,0.3981558902097122,0.2214543061346419,1651832827
https://www.mp3.com/,True,1001169,0.77,755882.595,0.0005702161248307675,0.2520355271751992,0.14018216021484578,0.21850681903515012,0.12153349274735048,1651832825
https://foreign-brides.net/,True,530754,0.89,400719.27,0.00030229111080989245,0.13361267097797247,0.07431536759794827,0.11583795366235079,0.0644290698269995,1651832829
https://clashroyale.com/,unknown,1268649,0.65,957829.995,0.0007225594445597381,0.31937127449540426,0.1776343028743438,0.2768847791552917,0.15400331416617322,1651832825
https://www.modb.pro/,unknown,1090111,0.7,823033.805,0.0006208730694372208,0.2744258966912516,0.15263568373967412,0.23791856020834304,0.13233030318788036,1651832843
https://www.huodongxing.com/,unknown,5946032,0.15,4489254.16,0.0033865644313395026,1.4968614786520602,0.8325543544262757,1.2977314900892978,0.7217982547876672,1651832863
https://www.telemundo.com/,True,8079579,0.13,6100082.145,0.004601726809004321,2.03396324957991,1.1312903594163457,1.763381713210456,0.9807929088876554,1651832852
https://www.commonhealth.com.tw/,True,7539366,0.14,5692221.33,0.004294048321712762,1.897969358197041,1.0556505570291939,1.6454793168803308,0.9152155960488398,1651832850
https://www.adaware.com/,True,1304535,0.69,984923.925,0.0007429983273614199,0.3284052606937476,0.18265900599786236,0.28471695904489613,0.1583595726207712,1651832831
https://swedbank.lt/private,unknown,2988358,0.34,2256210.29,0.0017020202566869558,0.7522929534556345,0.41842534071202386,0.6522141623624415,0.36276151710598986,1651832851
https://gamingsection.net/,True,1070741,0.75,808409.455,0.0006098408797290177,0.2695496688402258,0.14992352580893356,0.2336910251121596,0.12997894816738315,1651832842
https://nltimes.nl/,unknown,1911989,0.5,1443551.695,0.00108897394775413,0.48132648490732544,0.26771379090545433,0.4172948167793826,0.23209937709269257,1651832826
https://www.youmagine.com/,unknown,6280052,0.14,4741439.26,0.0035768056293949487,1.5809480881925673,0.8793233266527057,1.3706319171841443,0.7623454723378209,1651832826
https://www.seahawks.com/,unknown,3821962,0.26,2885581.31,0.0021767996820621196,0.9621454594714568,0.5351453045580241,0.8341496381662044,0.46395402874804276,1651832851
https://watchserieshd.bz/,True,607044,0.87,458318.22,0.00034574210476130245,0.15281801030449568,0.08499737733136048,0.13248837454453113,0.0736900339216682,1651832842
https://psl.eu/,True,5547662,0.2,4188484.81,0.003159672670159489,1.3965753202104942,0.7767751931010768,1.2107865672051163,0.6734394886794856,1651832832
https://uncrate.com/,True,2515745,0.45,1899387.475,0.0014328433710616084,0.6333167700092309,0.3522507874791342,0.5490655797908084,0.3053902754796476,1651832835
https://maxloan.org/,True,836243,0.82,631363.465,0.00047628246867097916,0.2105168511525728,0.11708947261106097,0.18251144199471922,0.1015128640374628,1651832831
https://promodj.com/,unknown,2012886,0.48,1519728.93,0.0011464398664422332,0.5067264209674671,0.28184123534210515,0.4393157568206638,0.24434742394365316,1651832837
https://www.aihw.gov.au/,True,931754,0.79,703474.27,0.0005306807893328369,0.2345609088851139,0.13046277752190033,0.20335687847234313,0.11310709580631723,1651832836
https://moz.com/,True,1770356,0.59,1336618.78,0.00100830682720989,0.4456716176267714,0.2478825537240102,0.38638317618682994,0.21490632259511477,1651832830
https://www.gminsights.com/,True,1927466,0.56,1455236.83,0.0010977888780646027,0.4852226841045544,0.2698808568989531,0.42067269807435587,0.2339781546689567,1651832830
https://www.yunzhijia.com/home/,unknown,4144775,0.24,3129305.125,0.0023606579296756537,1.0434108049166388,0.5803450896946344,0.9046041186517106,0.5031408107940814,1651832859
https://jitsi.org/,True,570853,0.88,430994.015,0.0003251295091118664,0.14370724302744495,0.07992996857186487,0.1245896278916672,0.06929675103334529,1651832843
https://waitbutwhy.com/,True,8620240,0.12,6508281.2,0.004909660454839469,2.1700699210390453,1.2069928900819167,1.8813818862944847,1.046424605156992,1651832848
https://ifenpaidy.com/,True,887122,0.8,669777.11,0.0005052606194280088,0.22332519378717988,0.12421347278442943,0.19361586936481298,0.10768914654070896,1651832830
https://www.amnesty.org.uk/,unknown,2404789,0.41,1815615.695,0.0013696483456995339,0.605384568799194,0.33671489716611164,0.5248492460720615,0.29192115066528057,1651832829
https://www.chateauversailles.fr/,unknown,3489660,0.28,2634693.3,0.0019875369714573024,0.8784913413841277,0.4886168840778517,0.7616241674624383,0.4236153619426081,1651832834
https://www.nationwidechildrens.org/,unknown,3943210,0.25,2977123.55,0.002245856519322842,0.9926685815406963,0.5521222650529352,0.8606122182045132,0.47867251576535014,1651832842
https://www.allkeyshop.com/blog/,True,1398220,0.67,1055656.1,0.0007963566491380335,0.3519896389190108,0.19577663716675378,0.30516386794969447,0.16973214335362002,1651832827
https://www.gazetevatan.com/,unknown,5502382,0.17,4154298.41,0.003133883431646973,1.385176476787962,0.7704351563894642,1.2009041310071202,0.6679428776661601,1651832855
https://unicode-table.com/en/,True,3543617,0.32,2675430.835,0.00201826819810085,0.8920745435605757,0.4961718611283921,0.7734003735122459,0.43016528774751106,1651832841
